"W3G", "SANTINIS", "100000", "50000", "MIX", "0.7", "200", "12", "", "0.47309787555039823", "0.8244416666666666", "0.60320395", "0.5171779530244094", "0.6012018721969394"
"W3G", "SANTINIS", "100000", "50000", "MIX", "0.7", "300", "12", "", "0.47467182610025144", "0.8269500000000001", "0.6123135", "0.5188800930188333", "0.6031396504308005"
"W3G", "SANTINIS", "100000", "50000", "MIX", "0.7", "500", "12", "", "0.47442846424672686", "0.826425", "0.62051535", "0.5186061099159386", "0.6028035506553217"
"W3G", "SANTINIS", "100000", "50000", "MIX", "0.7", "1000", "12", "", "0.4740756763317977", "0.8248416666666666", "0.61848015", "0.5181440915841845", "0.6020973899524099"
"W3G", "SANTINIS", "100000", "50000", "MIX", "0.9", "200", "12", "", "0.618291190296853", "0.7771083333333334", "0.580743", "0.6446401301728596", "0.688661889687743"
"W3G", "SANTINIS", "100000", "50000", "MIX", "0.9", "300", "12", "", "0.6131161807633041", "0.7774583333333333", "0.591906", "0.6401809670411287", "0.6855760395488033"
"W3G", "SANTINIS", "100000", "50000", "MIX", "0.9", "500", "12", "", "0.6143312550877663", "0.7767583333333333", "0.57586944", "0.6411450833133889", "0.6860620995059852"
"W3G", "SANTINIS", "100000", "50000", "MIX", "0.9", "1000", "12", "", "0.6126394185257548", "0.7757666666666667", "0.57421213", "0.6395355669711396", "0.6846199316570439"
"W3G", "SANTINIS", "100000", "90000", "MIX", "0.5", "200", "12", "", "0.26126021946932804", "0.8366916666666667", "0.5238039", "0.3029276878471297", "0.39818547829228945"
"W3G", "SANTINIS", "100000", "90000", "MIX", "0.5", "300", "12", "", "0.25998124447013765", "0.836475", "0.5067953", "0.30154599766930756", "0.39667394401725475"
"W3G", "SANTINIS", "100000", "90000", "MIX", "0.5", "500", "12", "", "0.25962273382502843", "0.8361583333333332", "0.5441864", "0.3011518998173351", "0.3962209585780446"
"W3G", "SANTINIS", "100000", "90000", "MIX", "0.5", "1000", "12", "", "0.2584639516224071", "0.836125", "0.5322099", "0.29990332189276003", "0.3948663491075224"
"W3G", "SANTINIS", "100000", "90000", "MIX", "0.7", "200", "12", "", "0.35238180020881077", "0.8393583333333333", "0.51366365", "0.39863792382271684", "0.49637432221259914"
"W3G", "SANTINIS", "100000", "90000", "MIX", "0.7", "300", "12", "", "0.35065557669026237", "0.8378916666666667", "0.49625385", "0.3968040899032529", "0.4944042186310157"
"W3G", "SANTINIS", "100000", "90000", "MIX", "0.7", "500", "12", "", "0.3524266748445088", "0.836325", "0.5310298", "0.3985465459689877", "0.4958869797224669"
"W3G", "SANTINIS", "100000", "90000", "MIX", "0.7", "1000", "12", "", "0.3528438448267119", "0.8377916666666666", "0.54771626", "0.39903994860865305", "0.4965577290058673"
"W3G", "SANTINIS", "100000", "90000", "MIX", "0.9", "200", "12", "", "0.46219435622442634", "0.8240250000000001", "0.525671", "0.5066922229721832", "0.5922157873689758"
"W3G", "SANTINIS", "100000", "90000", "MIX", "0.9", "300", "12", "", "0.47545679501087307", "0.820725", "0.5261802", "0.5191354884178445", "0.602105784215285"
"W3G", "SANTINIS", "100000", "90000", "MIX", "0.9", "500", "12", "", "0.4825620758784986", "0.8240083333333333", "0.52749026", "0.5261679656217241", "0.6086701016202904"
"W3G", "SANTINIS", "100000", "90000", "MIX", "0.9", "1000", "12", "", "0.485483665308397", "0.8238916666666668", "0.52741253", "0.5289349665195296", "0.6109568988855747"
